10,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.40000000000006253,1.600000000000108,1.600000000000108,2.400000000000091,2.400000000000091,2.0000000000000284,0.7999999999999828,1.1999999999999031,0.39999999999992036,2.399999999999949,2.399999999999949,2.399999999999949,2.0000000000000284,5.600000000000023,15.600000000000023,15.600000000000023,15.600000000000023,15.600000000000023,12.000000000000027,0.19999999999996018,2.399999999999949,2.399999999999949,3.5999999999999943,3.5978412952228602,3.400000000000034,1.2000000000000455,1.2000000000000455,0.19999999999996018,0.2001200720431861,2.0000000000000284,2.0000000000000284,2.0000000000000284,1.8000000000000682,1.8000000000000682,0.0,0.0,1.4000000000000057,1.4000000000000057,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.19999999999996018,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,1.1999999999999031,1.1999999999999031,1.7999999999999259,1.7999999999999259,1.7999999999999259,0.6000000000000227,0.6000000000000227,0.0,18.20000000000007,18.20000000000007,18.20000000000007,18.400000000000034,18.400000000000034,1.7999999999999259,1.9999999999998863,1.9999999999998863,1.7999999999999259,1.7999999999999259,0.19999999999996018,1.0000000000000853,1.0000000000000853,1.600000000000108,1.600000000000108,1.600000000000108,0.7999999999999828,0.9999999999999432,0.39999999999992036,3.1999999999999313,4.399999999999977,4.200000000000017,4.200000000000017,4.200000000000017,1.4000000000000057,0.19999999999996018,3.9999999999999147,5.799999999999983,6.599999999999966,6.599999999999966,6.599999999999966,2.8000000000000114,1.0000000000000853,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018
12,0.0,0.0,0.0,0.0,0.6000000000000227,0.6000000000000227,8.999999999999913,8.999999999999913,11.200000000000045,10.600000000000023,10.600000000000023,2.400000000000091,2.400000000000091,0.19999999999996018,3.1999999999999313,3.399999999999892,3.1999999999999313,4.5999999999999375,4.5999999999999375,2.8000000000000114,2.6000000000000507,2.6000000000000507,1.2000000000000455,1.2000000000000455,2.399999999999949,2.399999999999949,3.1999999999999313,3.1999999999999313,3.1999999999999313,0.7999999999999828,0.7999999999999828,0.20000000000010232,0.20000000000010232,0.8000000000001251,0.8000000000001251,14.60000000000008,14.399999999999977,14.399999999999977,13.799999999999955,13.799999999999955,0.0,1.7999999999999259,1.7999999999999259,3.799999999999954,3.799999999999954,3.799999999999954,2.0000000000000284,2.0000000000000284,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0
13,0.0,0.0,0.0,0.0,0.0,1.4000000000000057,1.4000000000000057,7.600000000000051,7.800000000000011,7.800000000000011,6.400000000000006,6.400000000000006,0.19999999999996018,5.600000000000023,7.800000000000011,7.800000000000011,7.800000000000011,8.000000000000114,2.400000000000091,1.2000000000000455,1.8000000000000682,1.8000000000000682,1.5999999999999657,1.5999999999999657,0.6000000000000227,0.0,0.0,6.1999999999999025,6.1999999999999025,6.400000000000006,6.400000000000006,6.400000000000006,0.20000000000010232,1.4000000000000057,1.1999999999999031,1.1999999999999031,1.7999999999999259,1.7999999999999259,0.8000000000001251,0.8000000000001251,0.8000000000001251,0.20000000000010232,1.0000000000000853,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.7999999999999828,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018
14,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.20000000000010232,0.20000000000010232,0.19999999999996018,7.199999999999989,7.199999999999989,7.999999999999971,7.999999999999971,7.800000000000011,0.7999999999999828,0.7999999999999828,4.80000000000004,4.80000000000004,4.80000000000004,4.80000000000004,4.80000000000004,0.0,0.0,0.7999999999999828,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.9999999999999432,0.19999999999996018,0.19999999999996018,1.5999999999999657,1.5999999999999657,1.4000000000000057,1.4000000000000057,1.5999999999999657,0.19999999999996018,0.6000000000000227,0.6000000000000227,3.2000000000000735,3.0000000000001137,3.0000000000001137,2.6000000000000507,2.6000000000000507,0.0,1.1999999999999031,1.7999999999999259,1.7999999999999259,1.7999999999999259,1.7999999999999259,0.6000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.40000000000006253,0.40000000000006253,1.5999999999999657,2.6000000000000507,2.6000000000000507,2.1999999999999886,2.1999999999999886,1.2000000000000455,0.19999999999996018,0.19999999999996018,5.799999999999983,15.0,14.800000000000038,16.200000000000045,16.200000000000045,10.600000000000023,1.4000000000000057,1.4000000000000057,0.19999999999996018,1.4000000000000057,1.9999999999998863,1.9999999999998863,1.9999999999998863,1.7999999999999259,0.5999999999998806,0.20000000000010232,4.400000000000119,4.400000000000119,5.4000000000000625,5.4000000000000625,5.19999999999996,0.9999999999999432,1.1999999999999031,0.9999999999999432,0.9999999999999432,2.0000000000000284,2.0000000000000284,1.8000000000000682,1.0000000000000853,1.0000000000000853,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.0,0.0,0.0,0.0
16,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.7999999999999828,3.1999999999999313,3.1999999999999313,3.9999999999999147,4.200000000000017,3.6000000000001364,1.4000000000000057,1.4000000000000057,0.7999999999999828,0.5999999999998806,9.399999999999977,9.000000000000057,10.400000000000063,13.200000000000072,13.200000000000072,4.399999999999977,4.399999999999977,2.9999999999999716,0.19999999999996018,0.19999999999996018,4.80000000000004,4.80000000000004,4.80000000000004,4.600000000000079,4.600000000000079,0.19999999999996018,0.19999999999996018,15.59999999999988,21.400000000000006,21.400000000000006,21.200000000000045,21.200000000000045,5.800000000000124,0.0,0.39999999999992036,0.39999999999992036,1.9999999999998863,3.399999999999892,3.399999999999892,2.9999999999999716,2.9999999999999716,1.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999996018
17,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.5999999999998806,3.799999999999954,4.399999999999977,4.399999999999977,5.4000000000000625,5.200000000000101,1.8000000000000682,1.0000000000000853,1.0000000000000853,0.0,0.0,2.1999999999999886,2.1999999999999886,2.399999999999949,3.1999999999999313,3.1999999999999313,3.5999999999999943,3.799999999999954,3.5999999999999943,2.8000000000000114,2.8000000000000114,1.7999999999999259,1.5999999999999657,1.5999999999999657,5.19999999999996,5.19999999999996,3.5999999999999943,3.5999999999999943,3.5999999999999943,1.0000000000000853,1.0000000000000853,1.4000000000000057,1.4000000000000057,1.4000000000000057,0.39999999999992036,0.39999999999992036,0.0,1.2000000000000455,1.2000000000000455,1.2000000000000455,2.0000000000000284,2.0000000000000284,0.7999999999999828,0.7999999999999828,0.7999999999999828,0.0,0.0,0.19999999999996018,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.20000000000010232,0.0,0.0,0.0,0.7999999999999828
18,0.7999999999999828,0.7999999999999828,0.7999999999999828,0.9999999999999432,0.19999999999996018,2.9999999999999716,2.9999999999999716,3.9999999999999147,3.799999999999954,3.799999999999954,1.2000000000000455,1.4000000000000057,0.40000000000006253,0.40000000000006253,9.200000000000017,8.999999999999913,8.799999999999955,9.000000000000057,12.399999999999949,3.5999999999999943,13.200000000000072,13.800000000000095,13.599999999999993,10.200000000000102,10.200000000000102,0.7999999999999828,0.19999999999996018,1.7999999999999259,2.399999999999949,2.399999999999949,2.1999999999999886,2.1999999999999886,0.6000000000000227,0.19999999999996018,0.19999999999996018,1.4000000000000057,2.0000000000000284,2.0000000000000284,1.8000000000000682,1.8000000000000682,0.6000000000000227,0.0,0.7999999999999828,1.4000000000000057,1.4000000000000057,1.4000000000000057,1.5999999999999657,0.7999999999999828,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.19999999999996018,0.19999999999996018
19,0.0,0.0,0.0,0.0,0.19999999999996018,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.7999999999999259,1.5999999999999657,0.5999999999998806,0.5999999999998806,0.7999999999999828,0.20000000000010232,4.400000000000119,4.400000000000119,4.400000000000119,4.200000000000017,4.200000000000017,0.0,0.7999999999999828,1.3999999999998636,1.3999999999998636,1.5999999999999657,1.5999999999999657,0.7999999999999828,0.40000000000006253,0.40000000000006253,2.0000000000000284,2.0000000000000284,2.599999999999909,2.399999999999949,2.6000000000000507,0.7999999999999828,0.9999999999999432,0.40000000000006253,1.600000000000108,1.4000000000000057,2.1999999999999886,2.0000000000000284,2.1999999999999886,0.9999999999999432,0.9999999999999432,0.39999999999992036,0.39999999999992036,1.2000000000000455,5.600000000000023,5.600000000000023,5.799999999999983,5.799999999999983,5.0,0.6000000000000227,0.6000000000000227,0.20000000000010232,0.40000000000006253,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999996018
20,0.19999999999996018,0.0,0.0,0.0,0.40000000000006253,0.40000000000006253,1.2000000000000455,1.8000000000000682,1.8000000000000682,1.4000000000000057,1.5999999999999657,0.7999999999999828,0.19999999999996018,0.19999999999996018,0.19999999999996018,11.599999999999966,11.800000000000068,12.399999999999949,12.99999999999997,12.99999999999997,2.0000000000000284,1.7999999999999259,1.2000000000000455,0.6000000000000227,1.0000000000000853,0.40000000000006253,1.2000000000000455,2.8000000000000114,2.8000000000000114,2.399999999999949,2.399999999999949,1.5999999999999657,0.19999999999996018,0.19999999999996018,2.8000000000000114,3.400000000000034,3.400000000000034,3.2000000000000735,3.2000000000000735,0.7999999999999828,0.19999999999996018,0.19999999999996018,0.9999999999999432,2.9999999999999716,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.0000000000000284,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232
21,0.20000000000010232,0.20000000000010232,0.0,0.0,0.7999999999999828,1.9999999999998863,1.9999999999998863,3.5999999999999943,3.5999999999999943,2.8000000000000114,1.600000000000108,1.600000000000108,0.0,0.0,0.0,9.399999999999977,9.399999999999977,9.399999999999977,9.799999999999898,10.0,1.7999999999999259,1.7999999999999259,2.9999999999999716,2.6000000000000507,2.399999999999949,1.2000000000000455,1.2000000000000455,0.0,3.5999999999999943,3.5999999999999943,5.600000000000023,5.600000000000023,5.600000000000023,2.0000000000000284,2.0000000000000284,0.0,2.1999999999999886,2.399999999999949,2.399999999999949,3.400000000000034,3.400000000000034,1.4000000000000057,1.2000000000000455,1.2000000000000455,0.19999999999996018,1.7999999999999259,2.1999999999999886,2.1999999999999886,2.1999999999999886,2.1999999999999886,1.2000000000000455,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.7999999999999828,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.19999999999996018
22,0.19999999999996018,0.19999999999996018,0.0,0.0,0.20000000000010232,0.20000000000010232,2.400000000000091,2.6000000000000507,3.5999999999999943,3.399999999999892,3.399999999999892,1.4000000000000057,1.2000000000000455,1.0000000000000853,1.0000000000000853,3.5999999999999943,3.5999999999999943,3.5999999999999943,2.8000000000000114,4.5999999999999375,2.0000000000000284,1.7999999999999259,1.7999999999999259,1.7999999999999259,0.0,0.19999999999996018,0.19999999999996018,1.2000000000000455,1.2000000000000455,2.1999999999999886,2.0000000000000284,2.0000000000000284,0.9999999999999432,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.4000000000000057,1.4000000000000057,1.1999999999999031,0.19999999999996018,0.19999999999996018,0.0,0.0,0.7999999999999828,0.7999999999999828,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.0000000000000853,1.0000000000000853,0.0,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.40000000000006253,0.20000000000010232,0.20000000000010232
23,0.20000000000010232,0.20000000000010232,0.0,0.0,0.39999999999992036,0.39999999999992036,3.399999999999892,3.399999999999892,4.199999999999875,3.799999999999954,4.000000000000057,1.2000000000000455,1.2000000000000455,0.40000000000006253,0.40000000000006253,3.1999999999999313,5.799999999999983,5.799999999999983,6.2000000000000455,6.2000000000000455,3.2000000000000735,0.40000000000006253,0.40000000000006253,0.39999999999992036,0.9999999999999432,0.9999999999999432,0.9999999999999432,2.399999999999949,2.0000000000000284,1.4000000000000057,1.4000000000000057,1.8000000000000682,0.40000000000006253,0.40000000000006253,6.800000000000068,7.399999999999948,6.999999999999885,6.999999999999885,6.999999999999885,0.5999999999998806,0.20000000000010232,2.6000000000000507,2.6000000000000507,4.400000000000119,4.400000000000119,4.399999999999977,2.0000000000000284,2.0000000000000284,0.19999999999996018,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0
24,0.0,0.0,0.20000000000010232,0.20000000000010232,0.7999999999999828,0.7999999999999828,2.6000000000000507,2.399999999999949,3.2000000000000735,2.8000000000000114,2.8000000000000114,1.2000000000000455,1.5999999999999657,0.7999999999998407,0.8000000000001251,4.800000000000182,4.600000000000079,4.399999999999977,4.399999999999977,4.399999999999977,1.1999999999997613,1.1999999999997613,2.400000000000091,2.400000000000091,2.1999999999999886,1.6000000000002501,1.6000000000002501,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.9999999999999432,0.9999999999999432,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.6000000000000227,0.7999999999998407,0.19999999999981807,0.9999999999999432,1.799999999999784,1.799999999999784,1.5999999999999657,1.8000000000000682,0.9999999999999432,0.20000000000010232,0.20000000000010232,0.6000000000000227,1.4000000000001476,1.4000000000001476,1.4000000000001476,1.5999999999999657,1.2000000000000455,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232
25,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,1.2000000000000455,1.2000000000000455,1.8000000000000682,1.8000000000000682,1.6000000000002501,0.6000000000000227,1.3999999999998636,0.7999999999998407,3.39999999999975,3.39999999999975,3.39999999999975,2.599999999999909,2.8000000000000114,0.20000000000010232,0.20000000000010232,2.2000000000002724,2.2000000000002724,2.0000000000001705,2.0000000000001705,2.0000000000001705,0.19999999999981807,1.1999999999997613,1.1999999999997613,1.1999999999997613,1.1999999999997613,1.4000000000001476,0.40000000000020464,0.6000000000000227,0.8000000000001251,0.8000000000001251,2.3999999999998063,2.3999999999998063,3.0000000000001137,2.8000000000000114,2.8000000000000114,1.0000000000002274,1.0000000000002274,2.8000000000000114,3.5999999999998518,3.5999999999998518,3.39999999999975,4.399999999999977,1.8000000000000682,1.0000000000002274,1.0000000000002274,1.0000000000002274,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232
26,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,0.6000000000000227,0.6000000000000227,0.20000000000010232,0.20000000000010232,4.000000000000057,3.799999999999954,4.399999999999977,6.999999999999885,6.999999999999885,3.799999999999954,3.799999999999954,3.1999999999999313,0.6000000000000227,0.6000000000000227,0.0,0.0,0.9999999999999432,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.9999999999998863,0.9999999999999432,0.19999999999981807,1.2000000000000455,1.2000000000000455,1.0000000000002274,1.4000000000001476,1.4000000000001476,0.5999999999997385,0.5999999999997385,0.5999999999997385,0.39999999999992036,0.39999999999992036,0.8000000000001251,1.2000000000000455,1.4000000000001476,1.2000000000000455,1.2000000000000455,0.8000000000001251,0.40000000000020464,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.40000000000020464,0.40000000000020464,1.4000000000001476,1.4000000000001476,2.400000000000091,1.9999999999998863,1.9999999999998863,0.9999999999999432,0.9999999999999432,0.20000000000010232,0.20000000000010232,3.0000000000001137,3.0000000000001137,3.0000000000001137,4.599999999999795,5.0,2.1999999999999886,2.1999999999999886,2.1999999999999886,0.40000000000020464,0.0,0.19999999999981807,0.19999999999981807,0.9999999999999432,1.5999999999999657,1.5999999999999657,1.4000000000001476,1.4000000000001476,0.6000000000000227,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.9999999999999432,1.3999999999998636,1.2000000000000455,1.2000000000000455,1.2000000000000455,0.39999999999992036,0.0,0.20000000000010232,0.20000000000010232,1.4000000000001476,2.400000000000091,2.400000000000091,2.3999999999998063,2.3999999999998063,1.1999999999997613,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232
