10,0.0,0.19999999999996018,0.19999999999996018,0.40000000000006253,1.4000000000000057,1.5999999999999657,1.4000000000000057,2.6000000000000507,2.599999999999909,1.5999999999999657,1.4000000000000057,1.5999999999999657,0.39999999999992036,5.19999999999996,9.200000000000017,9.200000000000017,20.600000000000023,20.600000000000023,15.600000000000023,14.60000000000008,14.60000000000008,4.000000000000057,4.000000000000057,4.000000000000057,0.9999999999999432,0.9999999999999432,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999657,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.8000000000000682,0.20000000000010232,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018
11,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,2.0000000000000284,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,0.7999999999999828,0.0,0.0,0.0,12.199999999999989,14.60000000000008,16.400000000000006,16.400000000000006,20.60000000000016,8.400000000000176,9.599999999999936,8.199999999999932,9.60000000000008,5.39999999999992,10.39999999999992,6.800000000000068,6.400000000000147,5.199999999999818,5.199999999999818,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232
12,0.20000000000010232,0.20000000000010232,0.0,0.9999999999999432,2.3999999999998063,2.3999999999998063,3.39999999999975,3.39999999999975,2.3999999999998063,0.9999999999999432,0.9999999999999432,0.0,0.0,2.0000000000001705,6.2000000000000455,6.2000000000000455,23.000000000000114,24.600000000000076,22.59999999999991,18.400000000000034,18.400000000000034,9.000000000000057,8.600000000000135,8.600000000000135,8.799999999999955,8.799999999999955,1.3999999999998636,0.19999999999981807,0.19999999999981807,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,1.1999999999997613,1.1999999999997613,1.1999999999997613,0.9999999999999432,0.9999999999999432,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232
13,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.39999999999992036,0.39999999999992036,5.800000000000124,6.399999999999863,6.399999999999863,6.400000000000147,6.400000000000147,0.9999999999999432,0.20000000000010232,0.20000000000010232,2.1999999999999886,7.399999999999807,7.399999999999807,11.200000000000045,12.399999999999805,10.199999999999818,5.0,7.600000000000192,3.799999999999954,4.600000000000079,4.600000000000079,4.600000000000079,1.9999999999998863,1.9999999999998863,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.0,0.0,5.5999999999997385,5.5999999999997385,5.5999999999997385,5.5999999999997385,5.5999999999997385,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,1.3999999999998636,1.3999999999998636,4.399999999999977,4.399999999999977,4.399999999999977,3.1999999999999313,3.1999999999999313,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0
14,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,1.5999999999999657,1.5999999999999657,2.3999999999998063,2.3999999999998063,2.3999999999998063,1.2000000000000455,1.2000000000000455,0.20000000000010232,0.40000000000020464,0.40000000000020464,8.400000000000034,17.19999999999999,17.19999999999999,21.19999999999976,22.59999999999991,14.399999999999977,5.600000000000023,8.400000000000034,4.200000000000159,5.39999999999992,5.39999999999992,5.39999999999992,2.599999999999909,2.599999999999909,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,2.6000000000001933,2.8000000000000114,2.8000000000000114,2.8000000000000114,2.8000000000000114,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232
15,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,1.2000000000000455,1.0000000000002274,2.8000000000000114,2.8000000000000114,2.8000000000000114,1.799999999999784,1.799999999999784,0.0,2.1999999999999886,2.1999999999999886,4.800000000000182,5.800000000000124,5.800000000000124,7.199999999999989,7.199999999999989,4.599999999999795,8.400000000000034,10.600000000000023,7.00000000000017,8.000000000000114,8.000000000000114,3.400000000000034,1.2000000000000455,1.2000000000000455,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,2.1999999999999886,2.1999999999999886,2.1999999999999886,2.0000000000001705,2.0000000000001705,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599999999999909,2.599999999999909,2.8000000000000114,2.8000000000000114,2.8000000000000114,0.6000000000000227,0.6000000000000227,0.39999999999992036,0.6000000000000227,0.6000000000000227,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807
16,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,4.000000000000057,4.399999999999977,4.399999999999977,4.600000000000079,4.600000000000079,0.6000000000000227,0.39999999999992036,0.39999999999992036,0.19999999999981807,3.400000000000034,3.400000000000034,5.200000000000101,5.200000000000101,6.000000000000227,3.5999999999998518,3.5999999999998518,4.399999999999977,4.399999999999977,4.399999999999977,4.600000000000079,4.799999999999898,1.9999999999998863,1.9999999999998863,1.1999999999997613,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.7999999999998407,1.2000000000000455,1.2000000000000455,1.4000000000001476,1.4000000000001476,0.8000000000001251,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036
17,0.0,0.0,0.0,0.40000000000020464,1.6000000000002501,1.6000000000002501,2.6000000000001933,2.6000000000001933,2.1999999999999886,0.9999999999999432,0.9999999999999432,0.19999999999981807,0.19999999999981807,6.2000000000000455,6.2000000000000455,9.599999999999795,10.0,10.0,5.5999999999997385,5.5999999999997385,4.600000000000079,6.400000000000147,6.400000000000147,18.200000000000216,21.200000000000045,18.799999999999955,16.399999999999864,16.399999999999864,2.999999999999829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,1.4000000000001476,1.4000000000001476,1.4000000000001476,1.2000000000000455,1.3999999999998636,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232
18,0.20000000000010232,0.20000000000010232,0.0,0.0,0.9999999999999432,0.9999999999999432,5.600000000000023,6.2000000000000455,6.2000000000000455,5.200000000000101,5.39999999999992,0.7999999999998407,0.19999999999981807,5.39999999999992,6.599999999999966,6.400000000000147,8.400000000000034,8.400000000000034,3.799999999999954,3.400000000000034,3.400000000000034,1.4000000000001476,3.0000000000001137,3.0000000000001137,3.39999999999975,3.39999999999975,3.39999999999975,1.799999999999784,1.1999999999997613,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.0,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.5999999999999657,1.8000000000000682,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0
19,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.6000000000000227,1.3999999999998636,1.2000000000000455,1.5999999999999657,1.5999999999999657,1.3999999999998636,0.6000000000000227,0.6000000000000227,0.20000000000010232,0.20000000000010232,4.000000000000057,4.000000000000057,7.400000000000091,7.400000000000091,10.200000000000102,6.599999999999966,7.199999999999989,3.799999999999954,3.799999999999954,3.1999999999999313,4.399999999999977,3.799999999999954,4.799999999999898,4.799999999999898,2.8000000000000114,1.2000000000000455,1.2000000000000455,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,0.9999999999999432,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807
20,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.39999999999992036,2.1999999999999886,2.1999999999999886,3.1999999999999313,3.1999999999999313,3.0000000000001137,0.9999999999999432,0.9999999999999432,0.20000000000010232,0.8000000000001251,0.8000000000001251,4.799999999999898,5.0,7.800000000000011,7.199999999999989,8.400000000000034,4.4000000000002615,5.0,1.9999999999998863,1.9999999999998863,5.0,5.0,7.199999999999989,7.400000000000091,7.400000000000091,3.1999999999999313,3.1999999999999313,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.39999999999992036,0.39999999999992036,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,1.3999999999998636,1.8000000000000682,1.8000000000000682,1.8000000000000682,1.8000000000000682,0.40000000000020464,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,10.200000000000102,10.200000000000102,10.200000000000102,10.400000000000203,10.400000000000203,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036
21,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.20000000000010232,1.2000000000000455,1.2000000000000455,2.0000000000001705,2.0000000000001705,1.8000000000000682,0.8000000000001251,0.8000000000001251,0.19999999999981807,0.19999999999981807,2.8000000000000114,13.799999999999955,16.200000000000045,16.000000000000227,16.000000000000227,14.599999999999794,3.5999999999998518,1.799999999999784,1.799999999999784,1.799999999999784,4.200000000000159,4.200000000000159,4.399999999999977,5.400000000000205,5.400000000000205,1.8000000000000682,1.8000000000000682,1.0000000000002274,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,1.1999999999997613,1.1999999999997613,0.9999999999999432,0.9999999999999432,0.9999999999999432,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
