11,0.0,0.0,0.0,0.19999999999996018,0.7999999999999828,1.5999999999999657,2.8000000000000114,2.8000000000000114,2.6000000000000507,2.0000000000000284,1.2000000000000455,0.19999999999996018,0.19999999999996018,4.000000000000057,6.400000000000006,6.400000000000006,11.200000000000045,11.800000000000068,7.999999999999971,7.999999999999971,8.599999999999994,5.799999999999983,5.19999999999996,5.19999999999996,2.8000000000000114,2.1999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.40000000000006253,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40000000000006253,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.7999999999999828,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.40000000000006253,0.6000000000000227,0.6000000000000227,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.40000000000006253,0.40000000000006253
12,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.9999999999999432,0.9999999999999432,1.5999999999999657,1.5999999999999657,5.999999999999943,5.4000000000000625,5.4000000000000625,4.600000000000079,4.80000000000004,0.40000000000006253,3.799999999999954,3.799999999999954,6.799999999999925,9.399999999999977,9.399999999999977,7.199999999999989,10.400000000000063,7.400000000000091,6.2000000000000455,6.2000000000000455,5.19999999999996,1.9999999999998863,1.9999999999998863,0.39999999999992036,0.39999999999992036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.20000000000010232,0.20000000000010232,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.19999999999996018,0.19999999999996018,0.0,0.19999999999996018,0.6000000000000227,0.6000000000000227,1.7999999999999259,1.7999999999999259,1.5999999999999657,1.1999999999999031,1.1999999999999031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.20000000000010232,0.40000000000006253,0.40000000000006253,1.8000000000000682,1.8000000000000682,2.1999999999999886,2.0000000000000284,2.0000000000000284,0.9999999999999432,4.000000000000057,3.400000000000034,3.400000000000034,11.199999999999903,10.799999999999981,9.399999999999977,10.199999999999958,10.199999999999958,5.4000000000000625,5.4000000000000625,5.19999999999996,5.799999999999983,5.799999999999983,2.8000000000000114,2.8000000000000114,1.4000000000000057,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.40000000000006253,0.0,0.0,0.0,0.0,0.0,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.39999999999992036,0.39999999999992036,0.19999999999996018,0.19999999999996018,0.19999999999996018,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0
14,0.0,0.0,0.19999999999996018,0.19999999999996018,0.6000000000000227,1.1999999999999031,1.1999999999999031,1.8000000000000682,1.8000000000000682,1.5999999999999657,1.0000000000000853,1.0000000000000853,0.19999999999996018,5.999999999999943,5.799999999999983,14.799999999999896,14.799999999999896,21.999999999999886,16.199999999999903,18.399999999999892,11.599999999999966,14.399999999999977,7.199999999999989,8.799999999999955,6.599999999999966,4.600000000000079,1.8000000000000682,1.8000000000000682,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.6000000000000227,0.6000000000000227,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,4.399999999999977,4.399999999999977,4.399999999999977,4.000000000000057,4.000000000000057,0.20000000000010232,0.20000000000010232,6.599999999999966,8.199999999999932,8.199999999999932,9.199999999999875,10.39999999999992,4.000000000000057,3.0000000000001137,5.39999999999992,4.199999999999875,8.799999999999955,8.799999999999955,9.60000000000008,7.200000000000273,7.200000000000273,1.4000000000001476,1.4000000000001476,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.8000000000001251,0.8000000000001251,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0
16,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.3999999999998636,1.3999999999998636,0.39999999999992036,0.19999999999981807,0.19999999999981807,5.400000000000205,5.400000000000205,10.600000000000023,10.600000000000023,11.599999999999966,6.199999999999761,6.799999999999784,1.5999999999999657,1.5999999999999657,12.00000000000017,12.800000000000011,12.199999999999989,13.000000000000114,13.000000000000114,1.5999999999999657,1.0000000000002274,1.0000000000002274,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,4.600000000000079,5.0,5.0,5.0,5.0,0.5999999999997385,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.39999999999992036
17,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.40000000000020464,0.9999999999999432,0.9999999999999432,0.9999999999999432,1.8000000000000682,1.5999999999999657,0.8000000000001251,0.9999999999999432,0.9999999999999432,0.19999999999981807,4.799999999999898,4.799999999999898,8.000000000000114,10.400000000000203,10.400000000000203,7.599999999999908,7.599999999999908,5.200000000000101,2.8000000000000114,5.0,3.200000000000216,3.200000000000216,18.799999999999955,18.799999999999955,19.599999999999795,19.599999999999795,19.599999999999795,2.999999999999829,2.999999999999829,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.6000000000000227,0.39999999999992036,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.7999999999998407,0.7999999999998407,0.7999999999998407,0.7999999999998407,0.7999999999998407,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0
18,0.0,0.0,0.0,0.0,0.0,5.999999999999943,5.999999999999943,6.999999999999885,6.999999999999885,6.999999999999885,0.9999999999999432,0.9999999999999432,0.0,0.9999999999999432,1.8000000000000682,1.8000000000000682,3.6000000000001364,5.600000000000023,4.600000000000079,4.600000000000079,4.600000000000079,2.999999999999829,2.1999999999999886,2.1999999999999886,6.599999999999966,6.599999999999966,6.400000000000147,5.200000000000101,5.39999999999992,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.7999999999998407,0.7999999999998407,0.7999999999998407,0.7999999999998407,0.7999999999998407,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0
19,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.6000000000000227,1.4000000000001476,1.4000000000001476,2.0000000000001705,2.0000000000001705,1.5999999999999657,0.7999999999998407,0.7999999999998407,0.19999999999981807,1.9999999999998863,1.9999999999998863,3.8000000000002387,3.8000000000002387,3.8000000000002387,5.999999999999943,7.00000000000017,5.0,5.0,5.5999999999997385,1.5999999999999657,2.799999999999727,2.799999999999727,2.799999999999727,2.1999999999999886,3.200000000000216,1.0000000000002274,1.2000000000000455,1.2000000000000455,1.2000000000000455,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.39999999999992036,0.5999999999997385,0.5999999999997385,0.5999999999997385,0.5999999999997385,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0
20,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.6000000000000227,1.799999999999784,1.5999999999999657,3.799999999999954,3.799999999999954,3.39999999999975,2.1999999999999886,2.400000000000091,0.20000000000010232,0.20000000000010232,1.6000000000002501,11.400000000000148,11.200000000000045,16.999999999999886,16.999999999999886,16.999999999999886,7.199999999999989,7.800000000000011,2.0000000000001705,2.0000000000001705,4.199999999999875,4.199999999999875,6.2000000000000455,7.599999999999908,7.599999999999908,4.000000000000057,4.000000000000057,1.3999999999998636,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.2000000000000455,1.4000000000001476,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232
21,0.0,0.0,0.0,0.6000000000000227,0.6000000000000227,7.599999999999908,7.599999999999908,7.9999999999998295,7.399999999999807,7.399999999999807,0.39999999999992036,0.39999999999992036,0.20000000000010232,4.600000000000079,4.600000000000079,6.60000000000025,12.00000000000017,11.800000000000068,15.600000000000023,15.600000000000023,13.99999999999977,8.599999999999852,8.599999999999852,0.39999999999992036,3.400000000000034,3.8000000000002387,3.8000000000002387,8.000000000000114,8.000000000000114,5.0,4.199999999999875,4.199999999999875,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.6000000000000227,0.39999999999992036,1.4000000000001476,1.5999999999999657,1.5999999999999657,1.4000000000001476,1.4000000000001476,0.39999999999992036,0.0,0.0,2.8000000000000114,6.399999999999863,6.399999999999863,9.799999999999898,9.799999999999898,20.199999999999818,16.599999999999966,20.0,16.599999999999966,16.599999999999966,4.800000000000182,4.800000000000182,2.400000000000091,2.400000000000091,3.200000000000216,1.8000000000000682,1.8000000000000682,0.8000000000001251,0.9999999999999432,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.6000000000000227,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.6000000000000227,0.6000000000000227,0.39999999999992036,0.6000000000000227,0.6000000000000227,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.20000000000010232,0.6000000000000227,0.6000000000000227,1.5999999999999657,2.400000000000091,2.1999999999999886,1.8000000000000682,1.8000000000000682,0.8000000000001251,0.0,0.0,1.799999999999784,1.799999999999784,1.799999999999784,17.999999999999826,29.399999999999977,27.60000000000019,30.400000000000205,30.600000000000023,14.399999999999977,3.1999999999999313,9.199999999999875,6.399999999999863,6.2000000000000455,6.2000000000000455,7.400000000000091,1.4000000000001476,1.4000000000001476,1.5999999999999657,1.5999999999999657,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.39999999999992036,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.40000000000020464,0.40000000000020464,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.6000000000000227,0.6000000000000227,0.39999999999992036,0.39999999999992036,0.39999999999992036
24,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,19.60000000000008,19.60000000000008,20.400000000000205,20.200000000000102,20.200000000000102,0.8000000000001251,0.9999999999999432,0.19999999999981807,3.5999999999998518,3.5999999999998518,9.199999999999875,12.600000000000191,12.600000000000191,9.200000000000157,12.800000000000011,7.800000000000011,4.199999999999875,4.199999999999875,4.399999999999977,0.8000000000001251,1.8000000000000682,2.599999999999909,2.599999999999909,5.0,5.0,3.400000000000034,2.8000000000000114,2.8000000000000114,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.7999999999998407,0.7999999999998407,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0
25,0.0,0.0,0.0,4.399999999999977,4.399999999999977,5.0,5.0,5.800000000000124,1.4000000000001476,1.4000000000001476,3.1999999999999313,3.1999999999999313,2.3999999999998063,2.3999999999998063,4.599999999999795,2.1999999999999886,4.399999999999977,6.400000000000147,6.400000000000147,4.200000000000159,10.400000000000203,8.799999999999955,6.799999999999784,6.999999999999885,6.999999999999885,5.39999999999992,4.800000000000182,5.600000000000023,7.199999999999989,7.199999999999989,2.599999999999909,2.599999999999909,1.8000000000000682,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.8000000000001251,0.8000000000001251,0.8000000000001251,0.8000000000001251,1.0000000000002274,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0
26,0.0,0.0,0.0,0.40000000000020464,0.40000000000020464,1.6000000000002501,1.6000000000002501,1.6000000000002501,1.8000000000000682,1.8000000000000682,0.6000000000000227,0.6000000000000227,0.7999999999998407,0.19999999999981807,3.799999999999954,3.799999999999954,9.599999999999795,9.399999999999977,12.199999999999989,8.599999999999852,9.199999999999875,5.0,5.0,2.1999999999999886,2.1999999999999886,1.5999999999999657,6.800000000000068,7.400000000000091,7.400000000000091,8.400000000000034,8.400000000000034,1.5999999999999657,1.2000000000000455,1.2000000000000455,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.20000000000010232,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.8000000000001251,0.6000000000000227,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0
27,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,2.0000000000001705,2.0000000000001705,2.599999999999909,2.599999999999909,2.599999999999909,0.7999999999998407,0.7999999999998407,0.20000000000010232,0.20000000000010232,6.397441023590712,6.400000000000147,28.199999999999932,29.399999999999977,31.39999999999986,25.210084033613267,25.600000000000023,3.8000000000002387,3.400000000000034,1.4000000000001476,1.4000000000001476,0.9999999999999432,2.599999999999909,1.5999999999999657,2.599999999999909,2.599999999999909,4.000000000000057,2.400000000000091,2.400000000000091,1.5999999999999657,1.5999999999999657,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232
28,0.20000000000010232,0.20000000000010232,0.0,0.20000000000010232,0.39999999999992036,1.9999999999998863,1.9999999999998863,3.0000000000001137,2.8000000000000114,2.8000000000000114,1.2000000000000455,1.2000000000000455,0.19999999999981807,0.19999999999981807,0.0,3.799999999999954,15.400000000000205,15.400000000000205,16.200000000000045,16.200000000000045,13.200000000000214,2.3999999999998063,2.399040383846268,1.5999999999999657,4.799999999999898,3.9999999999997726,3.400000000000034,4.201680672269068,6.2000000000000455,3.0000000000001137,3.0000000000001137,2.8000000000000114,1.9999999999998863,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.39999999999992036,0.39999999999992036,0.20000000000010232,0.39999999999992036,0.39999999999992036,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0
29,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,1.2000000000000455,1.8000000000000682,1.8000000000000682,1.5999999999999657,1.8000000000000682,0.8000000000001251,0.20000000000010232,0.20000000000010232,0.20000000000010232,2.1999999999999886,2.1999999999999886,2.1999999999999886,4.199999999999875,10.600000000000023,8.400000000000034,9.000000000000057,9.000000000000057,7.800000000000011,1.3999999999998636,1.3999999999998636,3.799999999999954,3.799999999999954,3.6000000000001364,5.0,5.0,1.9999999999998863,1.9999999999998863,1.3999999999998636,0.0,0.0,0.0,0.0,0.0,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.40000000000020464,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.20000000000010232,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,3.200000000000216,3.200000000000216,3.8000000000002387,3.8038038038040436,3.8000000000002387,0.6000000000000227,0.6000000000000227,0.0,0.0,0.0,0.0,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.19999999999981807,0.0,0.0,0.0,0.0,0.0,0.20000000000010232,0.20000000000010232,0.6000000000000227,0.6000000000000227,0.6000000000000227,0.39999999999992036
